Time
11:53:42.900 -> 72919.35
11:53:43.417 -> 73205.06
11:53:43.930 -> 72919.35
11:53:44.400 -> 73205.06
11:53:44.911 -> 73205.06
11:53:45.427 -> 72919.35
11:53:45.892 -> 73205.06
11:53:46.406 -> 73205.06
11:53:46.920 -> 73205.06
11:53:47.419 -> 72919.35
11:53:47.932 -> 72919.35
11:53:48.397 -> 73205.06
11:53:48.912 -> 72919.35
11:53:49.428 -> 73205.06
11:53:49.942 -> 72919.35
11:53:50.412 -> 73205.06
11:53:50.925 -> 73205.06
11:53:51.436 -> 72919.35
11:53:51.902 -> 72634.81
11:53:52.418 -> 72919.35
11:53:52.932 -> 73205.06
11:53:53.444 -> 72919.35
11:53:53.914 -> 72919.35
11:53:54.431 -> 72919.35
11:53:54.918 -> 72919.35
11:53:55.431 -> 72919.35
11:53:55.947 -> 73205.06
11:53:56.413 -> 73205.06
11:53:56.924 -> 72919.35
11:53:57.435 -> 72919.35
11:53:57.948 -> 73205.06
11:53:58.415 -> 72919.35
11:53:58.930 -> 72919.35
11:53:59.444 -> 73205.06
11:53:59.958 -> 72919.35
11:54:00.424 -> 73205.06
11:54:00.936 -> 72919.35
11:54:01.451 -> 73205.06
11:54:01.920 -> 72919.35
11:54:02.435 -> 73205.06
11:54:02.947 -> 73205.06
11:54:03.459 -> 73205.06
11:54:03.926 -> 73205.06
11:54:04.439 -> 73205.06
11:54:04.954 -> 72919.35
11:54:05.423 -> 73205.06
11:54:05.937 -> 73205.06
11:54:06.451 -> 73205.06
11:54:06.965 -> 73205.06
11:54:07.432 -> 73205.06
11:54:07.948 -> 73205.06
11:54:08.461 -> 73205.06
11:54:08.929 -> 73205.06
11:54:09.442 -> 73205.06
11:54:09.956 -> 72919.35
11:54:10.466 -> 72919.35
11:54:10.934 -> 73205.06
11:54:11.449 -> 73205.06
11:54:11.963 -> 73205.06
11:54:12.429 -> 73205.06
11:54:12.942 -> 73205.06
11:54:13.459 -> 72919.35
11:54:13.977 -> 73205.06
11:54:14.442 -> 73205.06
11:54:14.957 -> 72919.35
11:54:15.473 -> 72919.35
11:54:15.939 -> 72919.35
11:54:16.452 -> 72919.35
11:54:16.965 -> 72919.35
11:54:17.476 -> 72919.35
11:54:17.942 -> 72919.35
11:54:18.456 -> 72919.35
11:54:18.988 -> 73205.06
11:54:19.453 -> 72919.35
11:54:19.967 -> 73205.06
11:54:20.482 -> 72919.35
11:54:20.949 -> 73205.06
11:54:21.464 -> 73205.06
11:54:21.978 -> 72919.35
11:54:22.492 -> 72919.35
11:54:22.959 -> 72919.35
11:54:23.472 -> 72919.35
11:54:23.986 -> 72919.35
11:54:24.452 -> 72919.35
11:54:24.966 -> 72919.35
11:54:25.480 -> 72919.35
11:54:25.994 -> 72919.35
11:54:26.461 -> 73205.06
11:54:26.975 -> 73205.06
11:54:27.488 -> 73205.06
11:54:28.001 -> 72919.35
11:54:28.468 -> 73205.06
11:54:28.999 -> 72919.35
11:54:29.466 -> 72919.35
11:54:29.980 -> 72919.35
11:54:30.496 -> 72919.35
11:54:30.967 -> 72919.35
11:54:31.480 -> 72919.35
11:54:31.993 -> 72919.35
11:54:32.506 -> 72919.35
11:54:32.973 -> 72919.35
11:54:33.490 -> 72919.35
11:54:34.005 -> 73205.06
11:54:34.472 -> 72919.35
11:54:34.983 -> 73205.06
11:54:35.497 -> 73205.06
11:54:36.010 -> 72919.35
11:54:36.475 -> 72919.35
11:54:36.989 -> 73205.06
11:54:37.503 -> 72919.35
11:54:37.972 -> 72919.35
11:54:38.484 -> 73205.06
11:54:38.995 -> 72919.35
11:54:39.509 -> 73205.06
11:54:40.008 -> 72919.35
11:54:40.474 -> 72919.35
11:54:40.989 -> 72919.35
11:54:41.502 -> 72919.35
11:54:42.017 -> 72919.35
11:54:42.483 -> 73205.06
11:54:42.999 -> 72919.35
11:54:43.510 -> 72919.35
11:54:43.980 -> 72634.81
11:54:44.492 -> 72919.35
11:54:45.006 -> 72919.35
11:54:45.521 -> 72919.35
11:54:45.991 -> 72919.35
11:54:46.507 -> 72919.35
11:54:47.021 -> 72919.35
11:54:47.489 -> 72919.35
11:54:48.003 -> 72919.35
11:54:48.513 -> 72634.81
11:54:48.998 -> 72919.35
11:54:49.513 -> 72919.35
11:54:50.029 -> 72919.35
11:54:50.497 -> 72634.81
11:54:51.009 -> 72634.81
11:54:51.523 -> 72919.35
11:54:51.990 -> 72634.81
11:54:52.505 -> 72634.81
11:54:53.020 -> 72634.81
11:54:53.533 -> 72634.81
11:54:54.001 -> 72634.81
11:54:54.511 -> 72919.35
11:54:55.026 -> 72919.35
11:54:55.539 -> 72919.35
11:54:56.010 -> 72919.35
11:54:56.520 -> 72634.81
11:54:57.007 -> 72634.81
11:54:57.522 -> 72634.81
11:54:58.037 -> 72634.81
11:54:58.501 -> 72634.81
11:54:59.016 -> 72634.81
11:54:59.530 -> 72919.35
11:55:00.041 -> 72919.35
11:55:00.507 -> 72919.35
11:55:01.021 -> 72919.35
11:55:01.536 -> 72634.81
11:55:02.004 -> 72919.35
11:55:02.516 -> 72634.81
11:55:03.030 -> 72919.35
11:55:03.543 -> 72634.81
11:55:04.010 -> 72634.81
11:55:04.523 -> 72919.35
11:55:05.035 -> 72919.35
11:55:05.548 -> 72919.35
11:55:06.018 -> 72634.81
11:55:06.528 -> 72634.81
11:55:07.040 -> 72634.81
11:55:07.555 -> 72634.81
11:55:08.022 -> 72634.81
11:55:08.537 -> 72919.35
11:55:09.050 -> 72634.81
11:55:09.516 -> 72919.35
11:55:10.030 -> 72634.81
11:55:10.547 -> 72634.81
11:55:11.063 -> 72919.35
11:55:11.529 -> 72634.81
11:55:12.040 -> 72634.81
11:55:12.550 -> 72634.81
11:55:13.065 -> 72634.81
11:55:13.534 -> 72634.81
11:55:14.045 -> 72634.81
11:55:14.530 -> 72634.81
11:55:15.046 -> 72634.81
11:55:15.558 -> 72634.81
11:55:16.026 -> 72634.81
11:55:16.542 -> 72634.81
11:55:17.053 -> 72634.81
11:55:17.567 -> 72634.81
11:55:18.035 -> 72634.81
11:55:18.548 -> 72634.81
11:55:19.064 -> 72634.81
11:55:19.531 -> 72634.81
11:55:20.044 -> 72351.40
11:55:20.560 -> 72634.81
11:55:21.074 -> 72351.40
11:55:21.540 -> 72634.81
11:55:22.051 -> 72351.40
11:55:22.578 -> 72351.40
11:55:23.047 -> 72634.81
11:55:23.560 -> 72634.81
11:55:24.072 -> 72634.81
11:55:24.540 -> 72634.81
11:55:25.054 -> 72634.81
11:55:25.569 -> 72634.81
11:55:26.082 -> 72634.81
11:55:26.549 -> 72634.81
11:55:27.060 -> 72634.81
11:55:27.572 -> 72919.35
11:55:28.074 -> 72634.81
11:55:28.590 -> 72634.81
11:55:29.054 -> 72634.81
11:55:29.569 -> 72634.81
11:55:30.087 -> 72634.81
11:55:30.555 -> 72351.40
11:55:31.069 -> 72634.81
11:55:31.580 -> 72634.81
11:55:32.095 -> 72634.81
11:55:32.564 -> 72634.81
11:55:33.078 -> 72351.40
11:55:33.591 -> 72634.81
11:55:34.057 -> 72634.81
11:55:34.574 -> 72634.81
11:55:35.086 -> 72634.81
11:55:35.597 -> 72634.81
11:55:36.066 -> 72634.81
11:55:36.581 -> 72634.81
11:55:37.093 -> 72351.40
11:55:37.561 -> 72634.81
11:55:38.074 -> 72351.40
11:55:38.587 -> 72634.81
11:55:39.100 -> 72634.81
11:55:39.570 -> 72634.81
11:55:40.080 -> 72351.40
11:55:40.592 -> 72351.40
11:55:41.106 -> 72634.81
11:55:41.575 -> 72351.40
11:55:42.089 -> 72634.81
11:55:42.602 -> 72634.81
11:55:43.066 -> 72351.40
11:55:43.582 -> 72351.40
11:55:44.095 -> 72351.40
11:55:44.607 -> 72634.81
11:55:45.075 -> 72351.40
11:55:45.591 -> 72351.40
11:55:46.104 -> 72351.40
11:55:46.588 -> 72634.81
11:55:47.103 -> 72634.81
11:55:47.617 -> 72351.40
11:55:48.079 -> 72634.81
11:55:48.591 -> 72634.81
11:55:49.074 -> 72351.40
11:55:49.590 -> 72351.40
11:55:50.104 -> 72351.40
11:55:50.620 -> 72351.40
11:55:51.086 -> 72634.81
11:55:51.597 -> 72351.40
11:55:52.113 -> 72351.40
11:55:52.583 -> 72634.81
11:55:53.099 -> 72634.81
11:55:53.616 -> 72351.40
11:55:54.082 -> 72634.81
11:55:54.595 -> 72634.81
11:55:55.111 -> 72351.40
11:55:55.622 -> 72634.81
11:55:56.087 -> 72634.81
11:55:56.603 -> 72634.81
11:55:57.115 -> 72634.81
11:55:57.627 -> 72919.35
11:55:58.093 -> 72919.35
11:55:58.607 -> 72634.81
11:55:59.125 -> 72634.81
11:55:59.593 -> 72351.40
11:56:00.111 -> 72634.81
11:56:00.624 -> 72634.81
11:56:01.139 -> 72634.81
11:56:01.604 -> 72634.81
11:56:02.137 -> 72351.40
11:56:02.605 -> 72634.81
11:56:03.119 -> 72351.40
11:56:03.633 -> 72634.81
11:56:04.099 -> 72634.81
11:56:04.612 -> 72351.40
11:56:05.127 -> 72634.81
11:56:05.640 -> 72634.81
11:56:06.111 -> 72634.81
11:56:06.624 -> 72634.81
11:56:07.139 -> 72351.40
11:56:07.606 -> 72634.81
11:56:08.120 -> 72634.81
11:56:08.637 -> 72634.81
11:56:09.148 -> 72634.81
11:56:09.618 -> 72634.81
11:56:10.128 -> 72634.81
11:56:10.642 -> 72351.40
11:56:11.111 -> 72351.40
11:56:11.626 -> 72634.81
11:56:12.141 -> 72634.81
11:56:12.653 -> 72069.14
11:56:13.119 -> 72351.40
11:56:13.636 -> 72351.40
11:56:14.150 -> 72351.40
11:56:14.618 -> 72634.81
11:56:15.132 -> 72351.40
11:56:15.647 -> 72069.14
11:56:16.117 -> 72351.40
11:56:16.631 -> 72634.81
11:56:17.145 -> 72351.40
11:56:17.616 -> 72351.40
11:56:18.130 -> 72351.40
11:56:18.643 -> 72351.40
11:56:19.160 -> 72351.40
11:56:19.627 -> 72634.81
11:56:20.141 -> 72634.81
11:56:20.655 -> 72351.40
11:56:21.166 -> 72351.40
11:56:21.634 -> 72351.40
11:56:22.147 -> 72634.81
11:56:22.660 -> 72634.81
11:56:23.126 -> 72634.81
11:56:23.639 -> 72351.40
11:56:24.153 -> 72634.81
11:56:24.667 -> 72634.81
11:56:25.135 -> 72351.40
11:56:25.651 -> 72634.81
11:56:26.164 -> 72634.81
11:56:26.631 -> 72351.40
11:56:27.148 -> 72634.81
11:56:27.662 -> 72069.14
11:56:28.176 -> 72351.40
11:56:28.643 -> 72634.81
11:56:29.160 -> 72351.40
11:56:29.643 -> 72351.40
11:56:30.157 -> 72351.40
11:56:30.672 -> 72351.40
11:56:31.139 -> 72634.81
11:56:31.654 -> 72634.81
11:56:32.165 -> 72634.81
11:56:32.679 -> 72351.40
11:56:33.147 -> 72351.40
11:56:33.661 -> 72351.40
11:56:34.174 -> 72351.40
11:56:34.642 -> 72351.40
11:56:35.156 -> 72069.14
11:56:35.669 -> 72069.14
11:56:36.180 -> 72351.40
11:56:36.680 -> 72069.14
11:56:37.148 -> 72351.40
11:56:37.664 -> 72069.14
11:56:38.176 -> 72069.14
11:56:38.689 -> 72069.14
11:56:39.159 -> 72069.14
11:56:39.674 -> 72069.14
11:56:40.189 -> 71788.01
11:56:40.657 -> 72351.40
11:56:41.172 -> 72069.14
11:56:41.686 -> 72069.14
11:56:42.154 -> 72069.14
11:56:42.666 -> 72069.14
11:56:43.178 -> 72069.14
11:56:43.692 -> 72069.14
11:56:44.160 -> 72069.14
11:56:44.670 -> 72069.14
11:56:45.188 -> 71788.01
11:56:45.695 -> 72069.14
11:56:46.160 -> 72069.14
11:56:46.674 -> 72069.14
11:56:47.187 -> 71788.01
11:56:47.702 -> 71788.01
11:56:48.170 -> 71788.01
11:56:48.686 -> 71788.01
11:56:49.196 -> 71788.01
11:56:49.711 -> 71788.01
11:56:50.177 -> 72069.14
11:56:50.694 -> 72069.14
11:56:51.209 -> 71788.01
11:56:51.677 -> 71788.01
11:56:52.190 -> 72069.14
11:56:52.702 -> 72069.14
11:56:53.214 -> 72069.14
11:56:53.685 -> 71788.01
11:56:54.199 -> 72069.14
11:56:54.713 -> 72351.40
11:56:55.181 -> 72069.14
11:56:55.694 -> 72069.14
11:56:56.206 -> 71788.01
11:56:56.673 -> 72069.14
11:56:57.188 -> 72351.40
11:56:57.701 -> 72069.14
11:56:58.218 -> 71788.01
11:56:58.684 -> 72069.14
11:56:59.198 -> 72069.14
11:56:59.714 -> 72351.40
11:57:00.184 -> 71788.01
11:57:00.685 -> 72069.14
11:57:01.198 -> 72069.14
11:57:01.712 -> 72069.14
11:57:02.225 -> 72069.14
11:57:02.693 -> 71507.99
11:57:03.210 -> 72069.14
11:57:03.723 -> 72069.14
11:57:04.185 -> 71788.01
11:57:04.701 -> 72069.14
11:57:05.217 -> 71788.01
11:57:05.729 -> 72069.14
11:57:06.195 -> 72069.14
11:57:06.707 -> 72069.14
11:57:07.237 -> 72069.14
11:57:07.700 -> 71788.01
11:57:08.215 -> 72069.14
11:57:08.727 -> 72069.14
11:57:09.194 -> 71788.01
11:57:09.706 -> 72069.14
11:57:10.219 -> 71788.01
11:57:10.733 -> 72069.14
11:57:11.200 -> 72069.14
11:57:11.715 -> 72069.14
11:57:12.230 -> 71788.01
11:57:12.744 -> 72069.14
11:57:13.210 -> 72069.14
11:57:13.723 -> 72069.14
11:57:14.237 -> 71788.01
11:57:14.747 -> 72069.14
11:57:15.213 -> 72351.40
11:57:15.725 -> 72069.14
11:57:16.238 -> 72069.14
11:57:16.750 -> 72069.14
11:57:17.217 -> 71788.01
11:57:17.730 -> 71788.01
11:57:18.242 -> 72069.14
11:57:18.754 -> 71788.01
11:57:19.220 -> 72069.14
11:57:19.732 -> 72069.14
11:57:20.246 -> 72069.14
11:57:20.712 -> 72069.14
11:57:21.223 -> 71788.01
11:57:21.735 -> 72069.14
11:57:22.246 -> 72069.14
11:57:22.757 -> 71788.01
11:57:23.223 -> 71788.01
11:57:23.736 -> 72069.14
11:57:24.255 -> 71788.01
11:57:24.719 -> 72069.14
11:57:25.233 -> 72069.14
11:57:25.753 -> 71788.01
11:57:26.222 -> 72069.14
11:57:26.738 -> 72069.14
11:57:27.251 -> 72069.14
11:57:27.763 -> 72069.14
11:57:28.226 -> 71788.01
11:57:28.741 -> 72069.14
11:57:29.253 -> 71788.01
11:57:29.722 -> 71788.01
11:57:30.235 -> 72069.14
11:57:30.748 -> 72069.14
11:57:31.262 -> 72069.14
11:57:31.729 -> 72069.14
11:57:32.240 -> 71788.01
11:57:32.755 -> 71788.01
11:57:33.268 -> 71788.01
11:57:33.735 -> 72069.14
11:57:34.249 -> 72069.14
11:57:34.765 -> 72069.14
11:57:35.276 -> 72069.14
11:57:35.743 -> 72069.14
11:57:36.262 -> 71788.01
11:57:36.775 -> 71788.01
11:57:37.241 -> 72069.14
11:57:37.757 -> 71788.01
11:57:38.259 -> 71788.01
11:57:38.770 -> 71788.01
11:57:39.239 -> 71788.01
11:57:39.740 -> 71788.01
11:57:40.254 -> 71788.01
11:57:40.767 -> 71788.01
11:57:41.280 -> 71788.01
11:57:41.748 -> 71788.01
11:57:42.259 -> 71788.01
11:57:42.774 -> 71788.01
11:57:43.286 -> 71507.99
11:57:43.753 -> 71507.99
11:57:44.268 -> 71788.01
11:57:44.782 -> 71788.01
11:57:45.250 -> 71788.01
11:57:45.763 -> 71788.01
11:57:46.277 -> 71788.01
11:57:46.793 -> 71788.01
11:57:47.260 -> 71788.01
11:57:47.758 -> 71788.01
11:57:48.272 -> 71788.01
11:57:48.786 -> 71788.01
11:57:49.297 -> 71788.01
11:57:49.764 -> 71788.01
11:57:50.283 -> 71788.01
11:57:50.778 -> 71788.01
11:57:51.284 -> 72634.81
11:57:51.799 -> 71788.01
11:57:52.266 -> 72069.14
11:57:52.778 -> 71788.01
11:57:53.289 -> 71788.01
11:57:53.801 -> 71788.01
11:57:54.269 -> 71788.01
11:57:54.785 -> 71788.01
11:57:55.299 -> 71788.01
11:57:55.766 -> 72069.14
11:57:56.279 -> 71788.01
11:57:56.795 -> 71788.01
11:57:57.310 -> 71788.01
11:57:57.780 -> 71788.01
11:57:58.292 -> 71788.01
11:57:58.807 -> 72069.14
11:57:59.292 -> 72069.14
11:57:59.809 -> 71788.01
11:58:00.279 -> 72069.14
11:58:00.808 -> 72069.14
11:58:01.278 -> 71507.99
11:58:01.792 -> 71788.01
11:58:02.306 -> 72069.14
11:58:02.787 -> 71788.01
11:58:03.303 -> 71788.01
11:58:03.816 -> 71507.99
11:58:04.282 -> 71788.01
11:58:04.794 -> 71788.01
11:58:05.307 -> 72069.14
11:58:05.819 -> 71788.01
11:58:06.288 -> 71788.01
11:58:06.802 -> 71788.01
11:58:07.315 -> 71788.01
11:58:07.786 -> 71788.01
11:58:08.300 -> 71788.01
11:58:08.784 -> 71788.01
11:58:09.299 -> 71788.01
11:58:09.814 -> 71788.01
11:58:10.326 -> 71788.01
11:58:10.795 -> 71788.01
11:58:11.310 -> 71788.01
11:58:11.824 -> 71788.01
11:58:12.291 -> 71507.99
11:58:12.807 -> 71788.01
11:58:13.319 -> 71788.01
11:58:13.833 -> 72069.14
11:58:14.303 -> 71788.01
11:58:14.818 -> 71788.01
11:58:15.333 -> 72069.14
11:58:15.800 -> 71788.01
11:58:16.313 -> 71788.01
11:58:16.825 -> 71788.01
11:58:17.339 -> 71788.01
11:58:17.805 -> 71788.01
11:58:18.320 -> 71788.01
11:58:18.836 -> 71788.01
11:58:19.303 -> 71788.01
11:58:19.818 -> 72069.14
11:58:20.333 -> 71788.01
11:58:20.846 -> 71788.01
11:58:21.313 -> 71507.99
11:58:21.843 -> 71507.99
11:58:22.308 -> 71788.01
11:58:22.839 -> 71788.01
11:58:23.309 -> 71788.01
11:58:23.819 -> 71788.01
11:58:24.333 -> 71507.99
11:58:24.846 -> 71507.99
11:58:25.313 -> 71788.01
11:58:25.824 -> 71788.01
11:58:26.340 -> 71507.99
11:58:26.837 -> 71788.01
11:58:27.313 -> 71788.01
11:58:27.819 -> 71788.01
11:58:28.334 -> 71788.01
11:58:28.844 -> 71788.01
11:58:29.312 -> 72069.14
11:58:29.827 -> 72069.14
11:58:30.339 -> 71788.01
11:58:30.851 -> 71788.01
11:58:31.314 -> 71788.01
11:58:31.829 -> 71788.01
11:58:32.345 -> 71788.01
11:58:32.858 -> 71788.01
11:58:33.326 -> 71788.01
11:58:33.839 -> 71788.01
11:58:34.351 -> 71788.01
11:58:34.820 -> 71507.99
11:58:35.336 -> 71788.01
11:58:35.851 -> 71788.01
11:58:36.367 -> 71788.01
11:58:36.835 -> 71788.01
11:58:37.351 -> 71788.01
11:58:37.861 -> 71788.01
11:58:38.331 -> 71507.99
11:58:38.843 -> 71788.01
11:58:39.357 -> 71507.99
11:58:39.869 -> 72069.14
11:58:40.336 -> 71507.99
11:58:40.850 -> 71788.01
11:58:41.367 -> 71788.01
11:58:41.833 -> 71507.99
11:58:42.348 -> 71507.99
11:58:42.863 -> 71788.01
11:58:43.332 -> 71788.01
11:58:43.847 -> 71507.99
11:58:44.361 -> 71507.99
11:58:44.876 -> 71507.99
11:58:45.342 -> 71788.01
11:58:45.855 -> 71507.99
11:58:46.369 -> 71788.01
11:58:46.837 -> 71507.99
11:58:47.352 -> 71507.99
11:58:47.866 -> 71788.01
11:58:48.382 -> 71507.99
11:58:48.852 -> 71788.01
11:58:49.365 -> 71507.99
11:58:49.847 -> 71507.99
11:58:50.362 -> 71788.01
11:58:50.873 -> 71507.99
11:58:51.390 -> 71507.99
11:58:51.857 -> 71788.01
11:58:52.369 -> 71788.01
11:58:52.882 -> 71507.99
11:58:53.395 -> 71507.99
11:58:53.856 -> 71507.99
11:58:54.364 -> 71507.99
11:58:54.875 -> 71507.99
11:58:55.390 -> 71507.99
11:58:55.858 -> 71229.09
11:58:56.371 -> 71507.99
11:58:56.885 -> 71507.99
11:58:57.400 -> 71507.99
11:58:57.868 -> 71788.01
11:58:58.383 -> 71788.01
11:58:58.896 -> 71788.01
11:58:59.366 -> 71507.99
11:58:59.881 -> 71507.99
11:59:00.392 -> 71507.99
11:59:00.903 -> 71507.99
11:59:01.403 -> 71788.01
11:59:01.865 -> 71507.99
11:59:02.382 -> 71788.01
11:59:02.897 -> 71788.01
11:59:03.363 -> 71507.99
11:59:03.864 -> 71507.99
11:59:04.378 -> 71507.99
11:59:04.892 -> 71788.01
11:59:05.401 -> 71788.01
11:59:05.868 -> 71507.99
11:59:06.381 -> 71507.99
11:59:06.897 -> 71788.01
11:59:07.410 -> 71788.01
11:59:07.877 -> 71507.99
11:59:08.394 -> 71229.09
11:59:08.907 -> 71507.99
11:59:09.373 -> 71229.09
11:59:09.891 -> 71507.99
11:59:10.407 -> 71788.01
11:59:10.879 -> 71507.99
11:59:11.397 -> 71507.99
11:59:11.914 -> 71788.01
11:59:12.381 -> 71229.09
11:59:12.897 -> 71229.09
11:59:13.412 -> 71507.99
11:59:13.880 -> 71507.99
11:59:14.393 -> 71507.99
11:59:14.907 -> 71507.99
11:59:15.416 -> 71507.99
11:59:15.884 -> 71507.99
11:59:16.401 -> 71229.09
11:59:16.918 -> 71788.01
11:59:17.385 -> 71507.99
11:59:17.899 -> 71507.99
11:59:18.414 -> 71788.01
11:59:18.929 -> 71507.99
11:59:19.395 -> 71507.99
11:59:19.907 -> 71507.99
11:59:20.421 -> 71507.99
11:59:20.889 -> 71507.99
11:59:21.403 -> 71507.99
11:59:21.917 -> 71507.99
11:59:22.430 -> 71229.09
11:59:22.896 -> 71229.09
11:59:23.397 -> 71507.99
11:59:23.904 -> 71507.99
11:59:24.421 -> 71507.99
11:59:24.934 -> 71507.99
11:59:25.435 -> 71507.99
11:59:25.903 -> 71229.09
11:59:26.417 -> 71507.99
11:59:26.930 -> 71507.99
11:59:27.444 -> 71788.01
11:59:27.913 -> 71507.99
11:59:28.430 -> 71507.99
11:59:28.945 -> 71229.09
11:59:29.409 -> 71229.09
11:59:29.923 -> 71507.99
11:59:30.439 -> 71229.09
11:59:30.908 -> 71507.99
11:59:31.422 -> 71507.99
11:59:31.935 -> 71229.09
11:59:32.448 -> 71507.99
11:59:32.917 -> 71507.99
11:59:33.448 -> 71507.99
11:59:33.915 -> 71507.99
11:59:34.425 -> 70951.29
11:59:34.937 -> 71507.99
11:59:35.452 -> 71788.01
11:59:35.921 -> 71507.99
11:59:36.436 -> 71507.99
11:59:36.947 -> 71229.09
11:59:37.417 -> 71229.09
11:59:37.933 -> 71229.09
11:59:38.447 -> 71507.99
11:59:38.919 -> 71507.99
11:59:39.433 -> 71507.99
11:59:39.946 -> 71229.09
11:59:40.460 -> 71229.09
11:59:40.926 -> 71507.99
11:59:41.441 -> 71229.09
11:59:41.951 -> 71507.99
11:59:42.466 -> 71229.09
11:59:42.933 -> 71229.09
11:59:43.441 -> 71229.09
11:59:43.952 -> 71229.09
11:59:44.465 -> 71229.09
11:59:44.935 -> 71229.09
11:59:45.448 -> 71229.09
11:59:45.962 -> 71507.99
11:59:46.430 -> 71229.09
11:59:46.943 -> 71229.09
11:59:47.452 -> 71229.09
11:59:47.967 -> 71229.09
11:59:48.434 -> 71229.09
11:59:48.950 -> 71507.99
11:59:49.467 -> 71229.09
11:59:49.936 -> 71507.99
11:59:50.449 -> 71507.99
11:59:50.965 -> 71229.09
11:59:51.476 -> 71229.09
11:59:51.945 -> 71507.99
11:59:52.459 -> 71507.99
11:59:52.971 -> 71507.99
11:59:53.439 -> 71229.09
11:59:53.953 -> 71229.09
11:59:54.470 -> 71229.09
11:59:54.984 -> 71229.09
11:59:55.451 -> 71229.09
11:59:55.967 -> 71229.09
11:59:56.479 -> 71229.09
11:59:56.947 -> 71507.99
11:59:57.462 -> 71229.09
11:59:57.973 -> 71229.09
11:59:58.489 -> 71229.09
11:59:58.957 -> 70951.29
11:59:59.471 -> 71229.09
11:59:59.986 -> 71229.09
12:00:00.454 -> 71229.09
12:00:00.969 -> 71507.99
12:00:01.481 -> 71229.09
12:00:01.996 -> 71507.99
12:00:02.464 -> 71507.99
12:00:02.979 -> 71507.99
12:00:03.492 -> 71507.99
12:00:03.959 -> 71229.09
12:00:04.477 -> 71507.99
12:00:04.992 -> 71229.09
12:00:05.457 -> 71229.09
12:00:05.971 -> 71229.09
12:00:06.489 -> 71507.99
12:00:07.008 -> 71229.09
12:00:07.473 -> 71229.09
12:00:07.988 -> 71229.09
12:00:08.500 -> 71229.09
12:00:08.968 -> 71229.09
12:00:09.487 -> 71229.09
12:00:10.000 -> 71229.09
12:00:10.464 -> 71229.09
12:00:10.979 -> 71229.09
12:00:11.496 -> 71229.09
12:00:11.979 -> 71229.09
12:00:12.494 -> 71229.09
12:00:13.007 -> 71229.09
12:00:13.475 -> 71229.09
12:00:13.988 -> 71229.09
12:00:14.500 -> 71229.09
12:00:15.016 -> 71229.09
12:00:15.484 -> 71229.09
12:00:15.995 -> 70951.29
12:00:16.495 -> 70951.29
12:00:17.011 -> 71229.09
12:00:17.475 -> 71229.09
12:00:17.991 -> 71229.09
12:00:18.508 -> 71229.09
12:00:19.017 -> 71229.09
12:00:19.503 -> 71229.09
12:00:20.016 -> 71507.99
12:00:20.484 -> 71229.09
12:00:20.994 -> 71229.09
12:00:21.505 -> 71229.09
12:00:22.021 -> 71229.09
12:00:22.486 -> 71229.09
12:00:23.003 -> 71507.99
12:00:23.518 -> 71229.09
12:00:24.001 -> 71229.09
12:00:24.516 -> 71229.09
12:00:25.030 -> 71229.09
12:00:25.500 -> 70951.29
12:00:26.016 -> 71229.09
12:00:26.531 -> 71229.09
12:00:27.003 -> 71229.09
12:00:27.520 -> 71229.09
12:00:28.032 -> 71229.09
12:00:28.501 -> 70951.29
12:00:29.032 -> 71229.09
12:00:29.500 -> 71229.09
12:00:30.012 -> 71229.09
12:00:30.524 -> 71229.09
12:00:31.037 -> 70951.29
12:00:31.503 -> 70951.29
12:00:32.017 -> 70951.29
12:00:32.528 -> 70951.29
12:00:32.996 -> 70951.29
12:00:33.507 -> 71229.09
12:00:34.021 -> 70951.29
12:00:34.534 -> 71229.09
12:00:35.000 -> 70951.29
12:00:35.511 -> 71229.09
12:00:36.027 -> 71229.09
12:00:36.539 -> 71229.09
12:00:37.006 -> 71229.09
12:00:37.522 -> 71229.09
12:00:38.035 -> 71229.09
12:00:38.548 -> 71507.99
12:00:39.017 -> 71229.09
12:00:39.533 -> 71229.09
12:00:40.047 -> 71229.09
12:00:40.514 -> 71229.09
12:00:41.046 -> 71507.99
12:00:41.514 -> 71229.09
12:00:42.026 -> 71229.09
12:00:42.542 -> 71507.99
12:00:43.054 -> 71507.99
12:00:43.520 -> 71507.99
12:00:44.037 -> 71229.09
12:00:44.548 -> 71229.09
12:00:45.019 -> 71507.99
12:00:45.527 -> 71229.09
12:00:46.042 -> 71507.99
12:00:46.554 -> 71229.09
12:00:47.019 -> 71229.09
12:00:47.533 -> 71229.09
12:00:48.044 -> 71229.09
12:00:48.558 -> 71229.09
12:00:49.026 -> 71229.09
12:00:49.541 -> 71229.09
12:00:50.055 -> 71229.09
12:00:50.523 -> 71507.99
12:00:51.036 -> 71229.09
12:00:51.550 -> 71229.09
12:00:52.063 -> 71229.09
12:00:52.532 -> 71229.09
12:00:53.044 -> 71229.09
12:00:53.558 -> 71229.09
12:00:54.072 -> 70951.29
12:00:54.538 -> 71507.99
12:00:55.054 -> 71229.09
12:00:55.567 -> 71229.09
12:00:56.034 -> 70951.29
12:00:56.550 -> 71229.09
12:00:57.063 -> 70951.29
12:00:57.574 -> 71229.09
12:00:58.041 -> 70951.29
12:00:58.557 -> 71229.09
12:00:59.074 -> 70951.29
12:00:59.543 -> 70951.29
12:01:00.057 -> 71229.09
